1649809704.587548,undetermined
1649809704.6875489,undetermined
1649809704.787549,undetermined
1649809704.8875499,undetermined
1649809705.001337,undetermined
1649809705.101378,undetermined
1649809705.201378,undetermined
1649809705.301379,undetermined
1649809705.4014568,undetermined
1649809705.501457,four
1649809705.6014578,fight_on
1649809705.701458,fight_on
1649809705.8116102,fight_on
1649809705.9116108,fight_on
1649809706.011611,fight_on
1649809706.1116118,fight_on
1649809706.211612,fight_on
1649809706.3116128,fight_on
1649809706.411613,fight_on
1649809706.5116138,fight_on
1649809706.611614,fight_on
1649809706.711615,fight_on
1649809706.811616,fight_on
1649809706.911616,fight_on
1649809707.033243,fight_on
1649809707.1332438,fight_on
1649809707.2332458,fight_on
1649809707.333246,fight_on
1649809707.433247,fight_on
1649809707.533248,fight_on
1649809707.65745,undetermined
1649809707.757451,undetermined
1649809707.857452,undetermined
1649809707.966429,undetermined
1649809708.0664299,undetermined
1649809708.16643,undetermined
1649809708.266431,undetermined
1649809708.366432,four
1649809708.466432,undetermined
1649809708.605602,flip_the_bird
1649809708.724276,flip_the_bird
1649809708.8261929,flip_the_bird
1649809708.926199,flip_the_bird
1649809709.026199,flip_the_bird
1649809709.126663,flip_the_bird
1649809709.2266638,flip_the_bird
1649809709.326664,flip_the_bird
1649809709.4320068,flip_the_bird
1649809709.540971,flip_the_bird
1649809709.650729,flip_the_bird
1649809709.75073,flip_the_bird
1649809709.851423,flip_the_bird
1649809709.951424,flip_the_bird
1649809710.0569851,flip_the_bird
1649809710.18061,flip_the_bird
1649809710.297612,flip_the_bird
1649809710.417305,flip_the_bird
1649809710.5173051,flip_the_bird
1649809710.617307,flip_the_bird
1649809710.7173078,flip_the_bird
1649809710.817308,flip_the_bird
1649809710.917309,flip_the_bird
1649809711.01731,flip_the_bird
1649809711.11731,flip_the_bird
1649809711.225708,flip_the_bird
1649809711.3257082,flip_the_bird
1649809711.425709,flip_the_bird
1649809711.5257092,flip_the_bird
1649809711.62571,flip_the_bird
1649809711.7257102,fight_on
1649809711.825711,undetermined
1649809711.9257112,undetermined
1649809712.025712,undetermined
1649809712.1257129,undetermined
1649809712.225713,undetermined
1649809712.3257139,undetermined
1649809712.425714,undetermined
1649809712.5257149,undetermined
1649809712.625715,wooo
1649809712.7257159,wooo
1649809712.825716,wooo
1649809712.936345,wooo
1649809713.0363462,wooo
1649809713.1363468,wooo
1649809713.23706,wooo
1649809713.3370602,wooo
1649809713.437061,wooo
1649809713.5370612,wooo
1649809713.6370618,wooo
1649809713.737062,wooo
1649809713.8370628,wooo
1649809713.937063,wooo
1649809714.0370638,wooo
1649809714.137064,wooo
1649809714.237065,wooo
1649809714.337066,wooo
1649809714.437066,wooo
1649809714.537075,wooo
1649809714.637076,wooo
1649809714.737076,wooo
1649809714.837077,wooo
1649809714.937077,wooo
1649809715.037078,wooo
1649809715.137078,wooo
1649809715.2370791,wooo
1649809715.33708,wooo
1649809715.4370801,undetermined
1649809715.537081,undetermined
1649809715.6370811,undetermined
1649809715.741844,undetermined
1649809715.841844,undetermined
1649809715.941845,undetermined
1649809716.041845,undetermined
1649809716.141846,undetermined
1649809716.241846,undetermined
1649809716.341847,fist
1649809716.441847,fist
1649809716.5418482,fist
1649809716.641849,fist
1649809716.7418492,fist
1649809716.84185,fist
1649809716.9418502,fist
1649809717.0418508,fist
1649809717.141851,fist
1649809717.2418518,fist
1649809717.347692,fist
1649809717.456531,fist
1649809717.556694,fist
1649809717.6566951,fist
1649809717.756696,fist
1649809717.8566961,fist
1649809717.956697,fist
1649809718.0566971,fist
1649809718.1566982,fist
1649809718.2566988,fist
1649809718.356699,fist
1649809718.4566998,fist
1649809718.5567,fist
1649809718.6567008,fist
1649809718.756701,fist
1649809718.858437,fist
1649809718.9584372,fist
1649809719.0584378,fist
1649809719.158438,fist
1649809719.2584388,fist
1649809719.358742,fist
1649809719.458743,fist
1649809719.558744,fist
1649809719.658744,fist
1649809719.7587452,fist
1649809719.858746,fist
1649809719.9587462,fist
1649809720.061036,fist
1649809720.181831,fist
1649809720.281831,fist
1649809720.381832,undetermined
1649809720.481832,undetermined
1649809720.581833,undetermined
1649809720.681833,undetermined
1649809720.781834,undetermined
1649809720.8904011,undetermined
1649809720.990402,undetermined
1649809721.0904021,fight_on
1649809721.190403,fight_on
1649809721.2905118,fight_on
1649809721.3905122,fight_on
1649809721.4905128,fight_on
1649809721.590513,fight_on
1649809721.6905138,fight_on
1649809721.790514,fight_on
1649809721.890516,fight_on
1649809721.990517,fight_on
1649809722.090517,fight_on
1649809722.190518,fight_on
1649809722.3047922,fight_on
1649809722.404793,fight_on
1649809722.5047932,fight_on
1649809722.604794,fight_on
1649809722.70794,fight_on
1649809722.8079412,fight_on
1649809722.928891,fight_on
1649809723.0288918,fight_on
1649809723.128892,fight_on
1649809723.228896,fight_on
1649809723.329723,fight_on
1649809723.429724,fight_on
1649809723.563735,fight_on
1649809723.6637352,fight_on
1649809723.763736,fight_on
1649809723.8637362,undetermined
1649809723.963748,undetermined
1649809724.0637481,undetermined
1649809724.1637492,undetermined
1649809724.2637498,undetermined
1649809724.36375,undetermined
1649809724.4637508,undetermined
1649809724.563751,wooo
1649809724.6637518,wooo
1649809724.763754,wooo
1649809724.863754,wooo
1649809724.963755,wooo
1649809725.077028,wooo
1649809725.1770282,wooo
1649809725.277029,wooo
1649809725.3770292,wooo
1649809725.4770298,wooo
1649809725.57703,wooo
1649809725.6770308,wooo
1649809725.777031,wooo
1649809725.877032,wooo
1649809725.977033,wooo
1649809726.077033,wooo
1649809726.177034,wooo
1649809726.277034,wooo
1649809726.377035,wooo
1649809726.477035,wooo
1649809726.5770361,wooo
1649809726.677037,wooo
1649809726.7770371,wooo
1649809726.877038,wooo
1649809726.9770381,wooo
1649809727.077039,wooo
1649809727.1770391,undetermined
1649809727.2770402,undetermined
1649809727.3770409,undetermined
1649809727.477041,undetermined
1649809727.585552,undetermined
1649809727.6855521,undetermined
1649809727.785553,undetermined
1649809727.8855538,undetermined
1649809727.985554,undetermined
1649809728.0855548,shaka
1649809728.185555,shaka
1649809728.285556,shaka
1649809728.385557,shaka
1649809728.485557,shaka
1649809728.585558,shaka
1649809728.685558,shaka
1649809728.785559,shaka
1649809728.885559,shaka
1649809728.9855602,shaka
1649809729.085561,shaka
1649809729.1855612,shaka
1649809729.285562,shaka
1649809729.3855622,shaka
1649809729.4855628,shaka
1649809729.585563,shaka
1649809729.6855638,shaka
1649809729.785564,shaka
1649809729.885565,shaka
1649809729.985566,shaka
1649809730.085566,shaka
1649809730.185567,shaka
1649809730.285567,shaka
1649809730.386178,shaka
1649809730.4861782,shaka
1649809730.586179,shaka
1649809730.6904361,shaka
1649809730.7904372,undetermined
1649809730.8904378,undetermined
1649809730.990444,undetermined
1649809731.090444,undetermined
1649809731.190448,undetermined
1649809731.290449,undetermined
1649809731.39045,undetermined
1649809731.4904509,undetermined
1649809731.590451,undetermined
1649809731.6904562,undetermined
1649809731.790457,undetermined
1649809731.8904588,undetermined
1649809731.990459,undetermined
1649809732.0904598,undetermined
1649809732.19046,shaka
1649809732.2904608,shaka
1649809732.390461,shaka
1649809732.490462,shaka
1649809732.590463,shaka
1649809732.690463,shaka
1649809732.790464,shaka
1649809732.890464,shaka
1649809732.990465,undetermined
1649809733.102591,shaka
1649809733.202592,shaka
1649809733.302592,shaka
1649809733.4025931,shaka
1649809733.502594,shaka
1649809733.6025941,shaka
1649809733.702595,shaka
1649809733.8025951,shaka
1649809733.902596,shaka
1649809734.0025961,shaka
1649809734.1025972,shaka
1649809734.2025979,shaka
1649809734.302598,shaka
1649809734.4025989,shaka
1649809734.502599,shaka
1649809734.6025999,shaka
1649809734.7026,shaka
1649809734.8026361,shaka
1649809734.910891,shaka
1649809735.010892,shaka
1649809735.110892,undetermined
1649809735.2108932,undetermined
1649809735.310894,undetermined
1649809735.4108942,undetermined
1649809735.510895,undetermined
1649809735.6108952,undetermined
1649809735.710896,undetermined
1649809735.8108969,undetermined
1649809735.910898,undetermined
1649809736.0108988,wooo
1649809736.110899,wooo
1649809736.2109,wooo
1649809736.310901,wooo
1649809736.410901,wooo
1649809736.510902,wooo
1649809736.610902,wooo
1649809736.710903,wooo
1649809736.810903,wooo
1649809736.9109042,wooo
1649809737.010905,wooo
1649809737.1109052,wooo
1649809737.210906,wooo
1649809737.3109062,wooo
1649809737.4109068,wooo
1649809737.510907,wooo
1649809737.6109078,wooo
1649809737.710908,wooo
1649809737.810909,wooo
1649809737.91091,wooo
1649809738.0110521,wooo
1649809738.111053,wooo
1649809738.2110531,wooo
1649809738.311054,wooo
1649809738.4110541,wooo
1649809738.511055,wooo
1649809738.6110551,wooo
1649809738.7110558,wooo
1649809738.8110561,wooo
1649809738.911057,two
1649809739.0110579,undetermined
1649809739.111058,undetermined
1649809739.2110589,undetermined
1649809739.311059,undetermined
1649809739.4110599,undetermined
1649809739.51106,undetermined
1649809739.611061,undetermined
1649809739.711068,undetermined
1649809739.811069,shaka
1649809739.9244401,shaka
1649809740.0244539,shaka
1649809740.124455,shaka
1649809740.2244558,shaka
1649809740.324456,shaka
1649809740.424457,shaka
1649809740.524458,shaka
1649809740.624458,shaka
1649809740.7244642,shaka
1649809740.8244648,shaka
1649809740.924465,shaka
1649809741.024466,shaka
1649809741.124467,shaka
1649809741.224467,shaka
1649809741.324468,shaka
1649809741.424468,shaka
1649809741.524469,shaka
1649809741.624469,shaka
1649809741.72447,shaka
1649809741.82447,shaka
1649809741.9244711,shaka
1649809742.024472,shaka
1649809742.1244721,shaka
1649809742.224473,shaka
1649809742.3244731,shaka
1649809742.424474,shaka
1649809742.5244741,shaka
1649809742.6244748,shaka
1649809742.724475,undetermined
1649809742.824476,undetermined
1649809742.9244769,undetermined
1649809743.024477,undetermined
1649809743.1244779,undetermined
1649809743.224478,undetermined
1649809743.3346949,two
1649809743.434695,two
1649809743.5346959,two
1649809743.634696,two
1649809743.7346969,two
1649809743.834697,two
1649809743.934741,two
1649809744.034742,two
1649809744.134743,two
1649809744.234743,two
1649809744.334744,two
1649809744.4347441,two
1649809744.534745,two
1649809744.6347451,two
1649809744.7347462,two
1649809744.8347468,two
1649809744.934747,undetermined
1649809745.045246,undetermined
1649809745.145246,undetermined
1649809745.245247,undetermined
1649809745.345247,undetermined
1649809745.445248,undetermined
1649809745.545248,undetermined
1649809745.6452649,undetermined
1649809745.745265,two
1649809745.8452659,shaka
1649809745.945266,shaka
1649809746.0452669,shaka
1649809746.145267,shaka
1649809746.2452679,shaka
1649809746.345268,shaka
1649809746.445269,shaka
1649809746.54527,shaka
1649809746.64527,shaka
1649809746.745271,shaka
1649809746.845271,shaka
1649809746.945272,shaka
1649809747.045272,shaka
1649809747.145273,shaka
1649809747.245273,shaka
1649809747.3452742,shaka
1649809747.4452748,shaka
1649809747.545275,shaka
1649809747.6452758,shaka
1649809747.745276,shaka
1649809747.8470452,shaka
1649809747.9470458,shaka
1649809748.047046,shaka
1649809748.1470468,shaka
1649809748.247047,shaka
1649809748.3485491,shaka
1649809748.46624,shaka
1649809748.56624,shaka
1649809748.666241,undetermined
1649809748.766241,undetermined
1649809748.866242,undetermined
1649809748.966242,undetermined
1649809749.0662432,undetermined
1649809749.166244,undetermined
1649809749.2662442,four
1649809749.396696,fist
1649809749.4966972,fist
1649809749.596698,fist
1649809749.6966982,fist
1649809749.7966988,fist
1649809749.896699,fist
1649809749.9966998,fist
1649809750.0967,fist
1649809750.1967008,fist
1649809750.296701,fist
1649809750.396702,fist
1649809750.496777,fist
1649809750.596778,fist
1649809750.696778,fist
1649809750.796779,fist
1649809750.896779,fist
1649809750.99678,fist
1649809751.096781,fist
1649809751.1967812,fist
1649809751.296782,fist
1649809751.3967822,fist
1649809751.496783,fist
1649809751.5967832,undetermined
1649809751.6967838,undetermined
1649809751.7967842,undetermined
1649809751.908842,undetermined
1649809752.008843,undetermined
1649809752.108843,undetermined
1649809752.208858,flip_the_bird
1649809752.337712,flip_the_bird
1649809752.437713,flip_the_bird
1649809752.537714,undetermined
1649809752.6377149,flip_the_bird
1649809752.737715,flip_the_bird
1649809752.837749,flip_the_bird
1649809752.93775,flip_the_bird
1649809753.037751,flip_the_bird
1649809753.158277,flip_the_bird
1649809753.2582772,flip_the_bird
1649809753.3582778,flip_the_bird
1649809753.458278,flip_the_bird
1649809753.5582788,flip_the_bird
1649809753.658689,flip_the_bird
1649809753.7725399,flip_the_bird
1649809753.87254,flip_the_bird
1649809753.98518,flip_the_bird
1649809754.085181,flip_the_bird
1649809754.185575,flip_the_bird
1649809754.2855759,flip_the_bird
1649809754.418057,flip_the_bird
1649809754.518058,flip_the_bird
1649809754.618059,flip_the_bird
1649809754.718059,flip_the_bird
1649809754.81806,flip_the_bird
1649809754.91806,undetermined
1649809755.0180612,undetermined
1649809755.118062,undetermined
1649809755.2180622,undetermined
1649809755.318063,undetermined
1649809755.4180632,undetermined
1649809755.518064,undetermined
1649809755.6180649,undetermined
1649809755.718066,fight_on
1649809755.838998,fight_on
1649809755.938999,fight_on
1649809756.038999,fight_on
1649809756.1390002,fight_on
1649809756.239001,fight_on
1649809756.3390012,fight_on
1649809756.4578822,fight_on
1649809756.5578828,fight_on
1649809756.6601899,fight_on
1649809756.76019,fight_on
1649809756.8601909,fight_on
1649809756.960191,fight_on
1649809757.09078,fight_on
1649809757.1907809,fight_on
1649809757.291192,fight_on
1649809757.3911932,fight_on
1649809757.491194,fight_on
1649809757.5911942,fight_on
1649809757.6911948,fight_on
1649809757.791195,fight_on
1649809757.891196,fight_on
1649809757.9911969,fight_on
1649809758.091197,fight_on
1649809758.1911979,fight_on
1649809758.291198,undetermined
1649809758.3911989,undetermined
1649809758.491199,undetermined
1649809758.5912,undetermined
1649809758.691201,undetermined
1649809758.791201,undetermined
1649809758.9010859,undetermined
1649809759.001086,four
1649809759.101087,undetermined
1649809759.201088,fist
1649809759.301088,fist
1649809759.401089,fist
1649809759.501089,fist
1649809759.60109,fist
1649809759.70109,fist
1649809759.801091,fist
1649809759.901091,fist
1649809760.0010922,fist
1649809760.101093,fist
1649809760.2010932,fist
1649809760.3010938,fist
1649809760.401094,fist
1649809760.5010948,fist
1649809760.601095,fist
1649809760.7010958,fist
1649809760.801096,fist
1649809760.901097,fist
1649809761.001098,fist
1649809761.1011012,fist
1649809761.201102,fist
1649809761.3011022,four
1649809761.4140701,undetermined
1649809761.514071,undetermined
1649809761.6140711,undetermined
1649809761.714072,undetermined
1649809761.8140721,undetermined
1649809761.914073,undetermined
1649809762.0140731,undetermined
1649809762.1140742,undetermined
1649809762.2140749,undetermined
1649809762.314075,undetermined
1649809762.4140759,wooo
1649809762.514076,wooo
1649809762.6140769,wooo
1649809762.714077,wooo
1649809762.8140779,wooo
1649809762.914078,wooo
1649809763.014079,wooo
1649809763.11408,wooo
1649809763.21408,wooo
1649809763.314081,wooo
1649809763.425726,wooo
1649809763.525727,wooo
1649809763.625728,wooo
1649809763.725728,wooo
1649809763.8257291,wooo
1649809763.92573,wooo
1649809764.0257301,wooo
1649809764.125731,wooo
1649809764.2257311,wooo
1649809764.325732,wooo
1649809764.4257321,wooo
1649809764.5257332,wooo
1649809764.6257339,undetermined
1649809764.725734,undetermined
1649809764.8257349,undetermined
1649809764.925735,undetermined
1649809765.0257359,undetermined
1649809765.126283,undetermined
1649809765.226283,four
1649809765.326284,fist
1649809765.4312909,fist
1649809765.531292,fist
1649809765.6312928,fist
1649809765.731293,fist
1649809765.831294,fist
1649809765.932093,fist
1649809766.032094,fist
1649809766.1320949,fist
1649809766.232095,fist
1649809766.332096,fist
1649809766.432107,fist
1649809766.532107,fist
1649809766.632108,fist
1649809766.732109,fist
1649809766.8321102,fist
1649809766.932111,fist
1649809767.032116,fist
1649809767.132116,fist
1649809767.232117,fist
1649809767.332117,fist
1649809767.432118,fist
1649809767.532118,fist
1649809767.632119,fist
1649809767.732119,fist
1649809767.8321202,fist
1649809767.932121,fist
1649809768.0321212,fist
1649809768.132122,fist
1649809768.2321222,undetermined
1649809768.3321228,undetermined
1649809768.432123,undetermined
1649809768.5321238,undetermined
1649809768.632131,undetermined
1649809768.742957,undetermined
1649809768.842958,undetermined
1649809768.942958,undetermined
1649809769.070265,wooo
1649809769.175497,wooo
1649809769.275498,wooo
1649809769.398796,wooo
1649809769.503531,wooo
1649809769.6037812,wooo
1649809769.7037818,wooo
1649809769.803782,wooo
1649809769.9037828,wooo
1649809770.003783,wooo
1649809770.1037838,wooo
1649809770.203787,wooo
1649809770.303788,wooo
1649809770.403788,wooo
1649809770.503789,wooo
1649809770.603789,wooo
1649809770.7037902,wooo
1649809770.803791,wooo
1649809770.9037912,wooo
1649809771.0037918,wooo
1649809771.106248,two
1649809771.210001,undetermined
1649809771.3100019,undetermined
1649809771.410002,undetermined
1649809771.5100029,undetermined
1649809771.610003,undetermined
1649809771.7100108,undetermined
1649809771.810011,four
1649809771.910076,flip_the_bird
1649809772.010077,flip_the_bird
1649809772.1100779,flip_the_bird
1649809772.210078,flip_the_bird
1649809772.3100789,flip_the_bird
1649809772.410079,flip_the_bird
1649809772.51008,flip_the_bird
1649809772.610081,flip_the_bird
1649809772.710081,flip_the_bird
1649809772.810082,flip_the_bird
1649809772.910089,flip_the_bird
1649809773.0100899,flip_the_bird
1649809773.11009,flip_the_bird
1649809773.210091,flip_the_bird
1649809773.310092,flip_the_bird
1649809773.410092,flip_the_bird
1649809773.510093,flip_the_bird
1649809773.610093,flip_the_bird
1649809773.720588,flip_the_bird
1649809773.820588,flip_the_bird
1649809773.920589,flip_the_bird
1649809774.020589,flip_the_bird
1649809774.12059,flip_the_bird
1649809774.22059,flip_the_bird
1649809774.3205912,flip_the_bird
1649809774.420592,flip_the_bird
1649809774.520593,flip_the_bird
1649809774.620594,flip_the_bird
1649809774.720595,four
1649809774.8205981,four
1649809774.920599,undetermined
1649809775.0205991,undetermined
1649809775.1206,undetermined
1649809775.2206001,four
1649809775.320601,undetermined
1649809775.4206011,undetermined
1649809775.5206022,undetermined
1649809775.6206028,undetermined
1649809775.720603,fight_on
1649809775.826741,fight_on
1649809775.926742,fight_on
1649809776.0295522,fight_on
1649809776.1295528,fight_on
1649809776.2564852,fight_on
1649809776.3564858,fight_on
1649809776.463567,fight_on
1649809776.5635672,fight_on
1649809776.6635678,fight_on
1649809776.7635682,fight_on
1649809776.888982,fight_on
1649809776.9889832,fight_on
1649809777.0915232,fight_on
1649809777.191524,fight_on
1649809777.2915242,fight_on
1649809777.391525,fight_on
1649809777.4915252,fight_on
1649809777.5915258,fight_on
1649809777.691526,fight_on
1649809777.7915268,fight_on
1649809777.891527,fight_on
1649809777.991528,fight_on
1649809778.1094232,fight_on
1649809778.2094238,fight_on
1649809778.309433,fight_on
1649809778.4094331,fight_on
1649809778.5094342,fight_on
1649809778.6094348,fight_on
1649809778.7384808,fight_on
1649809778.838481,fight_on
1649809778.9384818,fight_on
1649809779.038482,fight_on
1649809779.138483,undetermined
1649809779.238484,undetermined
1649809779.338484,undetermined
1649809779.438485,undetermined
1649809779.538485,undetermined
1649809779.638486,undetermined
1649809779.738486,undetermined
1649809779.8384871,undetermined
1649809779.938488,four
1649809780.0384881,undetermined
1649809780.138489,fist
1649809780.2384892,fist
1649809780.33849,fist
1649809780.4384902,fist
1649809780.5384908,fist
1649809780.638491,fist
1649809780.738492,fist
1649809780.8384929,fist
1649809780.938493,fist
1649809781.0498612,fist
1649809781.1498618,fist
1649809781.249862,fist
1649809781.3498628,fist
1649809781.449863,fist
1649809781.549864,fist
1649809781.649865,fist
1649809781.7498932,fist
1649809781.8498938,fist
1649809781.949894,fist
1649809782.0498948,fist
1649809782.149895,fist
1649809782.249896,fist
1649809782.349897,fist
1649809782.4499068,fist
1649809782.549907,fist
1649809782.649908,fist
1649809782.749909,fist
1649809782.849909,fist
1649809782.94991,undetermined
1649809783.04991,undetermined
1649809783.149911,undetermined
1649809783.249911,undetermined
1649809783.3499122,undetermined
1649809783.449913,undetermined
1649809783.5536718,undetermined
1649809783.653672,undetermined
1649809783.753673,wooo
1649809783.880028,wooo
1649809783.9800289,wooo
1649809784.081933,wooo
1649809784.1819332,wooo
1649809784.281934,wooo
1649809784.3819342,wooo
1649809784.481935,wooo
1649809784.5819352,wooo
1649809784.6819358,wooo
1649809784.7819362,wooo
1649809784.8819368,wooo
1649809784.981937,wooo
1649809785.081938,wooo
1649809785.181939,wooo
1649809785.281939,wooo
1649809785.38194,wooo
1649809785.48194,wooo
1649809785.581941,wooo
1649809785.681941,wooo
1649809785.7819421,wooo
1649809785.881943,wooo
1649809785.9819431,wooo
1649809786.081944,wooo
1649809786.1819441,wooo
1649809786.281945,wooo
1649809786.3819451,wooo
1649809786.4819462,undetermined
1649809786.5819468,undetermined
1649809786.681947,undetermined
1649809786.7819479,undetermined
1649809786.8819609,undetermined
1649809786.9928682,undetermined
1649809787.092869,undetermined
1649809787.1928692,undetermined
1649809787.2928698,undetermined
1649809787.39287,undetermined
1649809787.4928708,shaka
1649809787.592871,shaka
1649809787.692893,shaka
1649809787.792894,shaka
1649809787.892894,shaka
1649809787.992895,shaka
1649809788.092895,shaka
1649809788.192896,shaka
1649809788.292896,shaka
1649809788.3928971,shaka
1649809788.492898,shaka
1649809788.5928981,shaka
1649809788.692899,shaka
1649809788.7928991,shaka
1649809788.8929,shaka
1649809789.0009742,shaka
1649809789.100975,shaka
1649809789.2009752,shaka
1649809789.300976,shaka
1649809789.400977,shaka
1649809789.500978,shaka
1649809789.6009789,shaka
1649809789.700979,shaka
1649809789.8009799,shaka
1649809789.90098,shaka
1649809790.000981,shaka
1649809790.100982,undetermined
1649809790.200982,undetermined
1649809790.300983,undetermined
1649809790.400983,undetermined
1649809790.500984,undetermined
1649809790.600984,undetermined
1649809790.7009852,undetermined
1649809790.800986,fight_on
1649809790.908698,fight_on
1649809791.0086982,fight_on
1649809791.1146371,fight_on
1649809791.214638,fight_on
1649809791.3146381,fight_on
1649809791.414639,fight_on
1649809791.537432,fight_on
1649809791.637432,fight_on
1649809791.745472,fight_on
1649809791.845472,fight_on
1649809791.945473,fight_on
1649809792.045473,fight_on
1649809792.167161,fight_on
1649809792.2671611,fight_on
1649809792.3682282,fight_on
1649809792.468229,fight_on
1649809792.5682292,fight_on
1649809792.6682298,fight_on
1649809792.7729769,fight_on
1649809792.872978,fight_on
1649809792.9729788,fight_on
1649809793.072979,fight_on
1649809793.17298,fight_on
1649809793.272981,fight_on
1649809793.394877,fight_on
1649809793.494878,fight_on
1649809793.594879,undetermined
1649809793.694879,undetermined
1649809793.79488,undetermined
1649809793.89488,undetermined
1649809793.994881,undetermined
1649809794.094881,undetermined
1649809794.1948822,undetermined
1649809794.294883,undetermined
1649809794.3948832,undetermined
1649809794.494884,wooo
1649809794.5948842,wooo
1649809794.694885,wooo
1649809794.7948852,wooo
1649809794.8948858,wooo
1649809794.994886,wooo
1649809795.094887,wooo
1649809795.195216,wooo
1649809795.3194969,wooo
1649809795.437731,wooo
1649809795.5377312,wooo
1649809795.637732,wooo
1649809795.7377322,wooo
