1651004431.346703,fight_on
1651004431.476013,fight_on
1651004431.576013,fight_on
1651004431.6760142,fight_on
1651004431.776015,fight_on
1651004431.8760152,fight_on
1651004431.9760158,fight_on
1651004432.0760162,fight_on
1651004432.1760168,fight_on
1651004432.294857,fight_on
1651004432.394858,fight_on
1651004432.494858,fight_on
1651004432.594869,fight_on
1651004432.698996,fight_on
1651004432.798997,fight_on
1651004432.898997,fight_on
1651004432.998998,fight_on
1651004433.098998,fight_on
1651004433.198999,fight_on
1651004433.298999,fight_on
1651004433.3990002,fight_on
1651004433.499001,fight_on
1651004433.5990012,fight_on
1651004433.699002,undetermined
1651004433.7990022,undetermined
1651004433.8990028,undetermined
1651004433.999003,undetermined
1651004434.0990038,undetermined
1651004434.199004,undetermined
1651004434.299021,undetermined
1651004434.3990211,undetermined
1651004434.499022,fight_on
1651004434.606103,fist
1651004434.706995,undetermined
1651004434.8069959,fist
1651004434.906996,fist
1651004435.006997,fist
1651004435.106998,fist
1651004435.206998,fist
1651004435.306999,fist
1651004435.406999,fist
1651004435.507,fist
1651004435.607,fist
1651004435.707001,fist
1651004435.807001,fist
1651004435.9070022,fist
1651004436.0070028,fist
1651004436.107003,fist
1651004436.2070038,fist
1651004436.307004,fist
1651004436.4070048,fist
1651004436.507005,fist
1651004436.6070058,fist
1651004436.707006,fist
1651004436.807007,fist
1651004436.907008,fist
1651004437.007008,fist
1651004437.107009,fist
1651004437.207009,fist
1651004437.30701,fist
1651004437.40701,undetermined
1651004437.518775,fist
1651004437.6187751,fist
1651004437.718776,undetermined
1651004437.8187761,fist
1651004437.918777,fist
1651004438.0187771,fist
1651004438.1187782,fist
1651004438.2187788,fist
1651004438.322155,fist
1651004438.422156,fist
1651004438.522157,fist
1651004438.622157,fist
1651004438.7221582,fist
1651004438.822159,undetermined
1651004438.9221592,undetermined
1651004439.0221598,undetermined
1651004439.1221602,undetermined
1651004439.2221608,undetermined
1651004439.322161,undetermined
1651004439.4221618,undetermined
1651004439.522162,undetermined
1651004439.622163,four
1651004439.722164,fist
1651004439.823118,fist
1651004439.923118,fist
1651004440.0231192,fist
1651004440.12312,fist
1651004440.223121,fist
1651004440.323122,fist
1651004440.423123,fist
1651004440.523123,fist
1651004440.623124,fist
1651004440.723124,fist
1651004440.823125,fist
1651004440.923125,fist
1651004441.0231261,fist
1651004441.123127,fist
1651004441.2231271,undetermined
1651004441.323128,fist
1651004441.438247,undetermined
1651004441.5382478,fist
1651004441.638248,fist
1651004441.738249,fist
1651004441.8382568,fist
1651004441.938257,undetermined
1651004442.0382578,fist
1651004442.138258,fist
1651004442.2382588,undetermined
1651004442.338259,fist
1651004442.438281,fist
1651004442.538282,fist
1651004442.638282,fist
1651004442.738283,fist
1651004442.838283,fist
1651004442.938284,fist
1651004443.038284,fist
1651004443.138308,fist
1651004443.2383082,fist
1651004443.338309,fist
1651004443.4383092,fist
1651004443.5383098,four
1651004443.63831,undetermined
1651004443.7383108,undetermined
1651004443.838311,undetermined
1651004443.938312,undetermined
1651004444.038313,undetermined
1651004444.138313,undetermined
1651004444.238314,undetermined
1651004444.338314,undetermined
1651004444.438315,undetermined
1651004444.5383282,undetermined
1651004444.638329,fight_on
1651004444.746332,fight_on
1651004444.846333,fight_on
1651004444.946334,fight_on
1651004445.046334,fight_on
1651004445.146335,fight_on
1651004445.2469509,fight_on
1651004445.347232,fight_on
1651004445.447233,fight_on
1651004445.547233,fight_on
1651004445.647234,fight_on
1651004445.747234,fight_on
1651004445.856302,fight_on
1651004445.956331,fight_on
1651004446.0632288,fight_on
1651004446.163229,fight_on
1651004446.2632298,fight_on
1651004446.36324,fight_on
1651004446.4632409,fight_on
1651004446.563241,fight_on
1651004446.663242,fight_on
1651004446.764629,fight_on
1651004446.864629,fight_on
1651004446.9646301,fight_on
1651004447.080266,fight_on
1651004447.180267,fight_on
1651004447.280268,fight_on
1651004447.380268,fight_on
1651004447.480269,fight_on
1651004447.580269,fight_on
1651004447.6802702,fight_on
1651004447.780271,fight_on
1651004447.880285,fight_on
1651004447.9875991,fight_on
1651004448.0876002,fight_on
1651004448.2010581,fight_on
1651004448.301059,fight_on
1651004448.4010592,fight_on
1651004448.50106,fight_on
1651004448.6010602,fight_on
1651004448.701061,fight_on
1651004448.8010612,fight_on
1651004448.9010618,fight_on
1651004449.001062,fight_on
1651004449.101063,fight_on
1651004449.20107,fight_on
1651004449.3010712,undetermined
1651004449.401072,undetermined
1651004449.501073,undetermined
1651004449.601074,undetermined
1651004449.7010748,undetermined
1651004449.801075,undetermined
1651004449.901076,undetermined
1651004450.001077,undetermined
1651004450.101077,undetermined
1651004450.201078,undetermined
1651004450.301078,fight_on
1651004450.418879,fight_on
1651004450.520612,fight_on
1651004450.6206121,fight_on
1651004450.720613,fight_on
1651004450.8206131,fight_on
1651004450.920614,fight_on
1651004451.038521,fight_on
1651004451.1385212,fight_on
1651004451.24206,fight_on
1651004451.34206,fight_on
1651004451.442061,fight_on
1651004451.542061,undetermined
1651004451.6420622,fight_on
1651004451.751512,fight_on
1651004451.865161,fight_on
1651004451.965207,fight_on
1651004452.065208,fight_on
1651004452.170657,fight_on
1651004452.270657,fight_on
1651004452.370817,fight_on
1651004452.470817,fight_on
1651004452.571831,fight_on
1651004452.6718311,fist
1651004452.797206,fist
1651004452.897206,undetermined
1651004452.997213,fight_on
1651004453.0972211,fight_on
1651004453.197222,fight_on
1651004453.313785,fight_on
1651004453.4257228,fist
1651004453.559167,fist
1651004453.659167,fight_on
1651004453.759168,fight_on
1651004453.859213,fight_on
1651004453.959214,fist
1651004454.081972,fight_on
1651004454.181972,fight_on
1651004454.282422,fist
1651004454.382423,fight_on
1651004454.482423,undetermined
1651004454.61467,fight_on
1651004454.7146702,fight_on
1651004454.814671,fight_on
1651004454.91501,fist
1651004455.01501,four
1651004455.130729,undetermined
1651004455.23073,undetermined
1651004455.330731,undetermined
1651004455.430731,undetermined
1651004455.530732,four
1651004455.630732,undetermined
1651004455.735716,fist
1651004455.8357172,fist
1651004455.9357178,fist
1651004456.035718,fist
1651004456.1357188,fist
1651004456.235719,fist
1651004456.3357198,fist
1651004456.4357219,undetermined
1651004456.535722,fist
1651004456.65075,fist
1651004456.75075,undetermined
1651004456.850751,fist
1651004456.950751,fist
1651004457.050752,fist
1651004457.150752,undetermined
1651004457.256408,fist
1651004457.356429,fist
1651004457.4564302,fist
1651004457.556431,fist
1651004457.6564312,fist
1651004457.756534,fist
1651004457.856535,fist
1651004457.956535,fist
1651004458.056536,fist
1651004458.156536,undetermined
1651004458.2771,fist
1651004458.426823,fist
1651004458.529326,fist
1651004458.629326,fist
1651004458.7293272,fist
1651004458.8293278,fist
1651004458.929677,fist
1651004459.034581,fist
1651004459.134655,fist
1651004459.234656,fist
1651004459.334657,fist
1651004459.434657,fist
1651004459.534658,fist
1651004459.634658,fist
1651004459.734659,undetermined
1651004459.834659,undetermined
1651004459.9346602,undetermined
1651004460.051573,undetermined
1651004460.1515741,undetermined
1651004460.251575,undetermined
1651004460.3515751,undetermined
1651004460.451576,fight_on
1651004460.5515761,fight_on
1651004460.651577,fight_on
1651004460.7515771,undetermined
1651004460.851578,fight_on
1651004460.9515781,fight_on
1651004461.051579,fight_on
1651004461.1515799,fight_on
1651004461.25158,fight_on
1651004461.3515809,fight_on
1651004461.451581,fight_on
1651004461.5638762,fight_on
1651004461.711833,fight_on
1651004461.824971,fight_on
1651004461.924971,fight_on
1651004462.0759108,fight_on
1651004462.175911,fight_on
1651004462.330882,fight_on
1651004462.4308832,fight_on
1651004462.6071239,fight_on
1651004462.758307,fight_on
1651004462.8995972,fight_on
1651004463.0392802,fight_on
1651004463.184334,fight_on
1651004463.316449,fight_on
1651004463.4574962,undetermined
1651004463.5940511,fight_on
1651004463.694052,fight_on
1651004463.7940521,undetermined
1651004463.8940532,fight_on
1651004464.009058,undetermined
1651004464.1090581,undetermined
1651004464.209059,undetermined
1651004464.3090591,undetermined
1651004464.40906,undetermined
1651004464.5090601,four
1651004464.610795,fist
1651004464.712001,fist
1651004464.812002,fist
1651004464.912002,fist
1651004465.0120032,fist
1651004465.112004,fist
1651004465.2120042,fist
1651004465.312005,fist
1651004465.412012,fist
1651004465.512013,fist
1651004465.612013,fist
1651004465.7120142,fist
1651004465.81202,fist
1651004465.912021,fist
1651004466.012021,fist
1651004466.112022,fist
1651004466.212022,fist
1651004466.312023,fist
1651004466.412218,fist
1651004466.512219,fist
1651004466.612229,fist
1651004466.71223,fist
1651004466.8122308,fist
1651004466.912231,fist
1651004467.0122318,fist
1651004467.112232,fist
1651004467.212233,fist
1651004467.312234,fist
1651004467.412234,fist
1651004467.512235,fist
1651004467.612235,fist
1651004467.724731,fist
1651004467.8247318,fist
1651004467.924732,fist
1651004468.0247328,fist
1651004468.124733,fist
1651004468.224734,fist
1651004468.3365078,fist
1651004468.436508,fist
1651004468.536509,undetermined
1651004468.63651,fist
1651004468.73651,fist
1651004468.836511,fist
1651004468.936511,fist
1651004469.036512,fist
1651004469.136512,fist
1651004469.236521,fist
1651004469.336522,fist
1651004469.436523,fist
1651004469.584509,undetermined
1651004469.684509,undetermined
1651004469.78451,undetermined
1651004469.884511,undetermined
1651004469.984512,undetermined
1651004470.084513,undetermined
1651004470.184513,undetermined
1651004470.284514,undetermined
1651004470.384514,fist
1651004470.4852889,fist
1651004470.585289,fist
1651004470.68529,fist
1651004470.785291,fist
1651004470.885291,undetermined
1651004470.985292,fist
1651004471.086978,fist
1651004471.186978,undetermined
1651004471.286979,undetermined
1651004471.386979,fist
1651004471.4930828,fist
1651004471.5954392,fist
1651004471.695616,undetermined
1651004471.795617,fist
1651004471.895618,fist
1651004471.995627,fist
1651004472.095627,fist
1651004472.195628,undetermined
1651004472.295732,fist
1651004472.3957329,fist
1651004472.495733,fist
1651004472.5957341,fist
1651004472.695735,fist
1651004472.7969012,fist
1651004472.8969018,fist
1651004472.999106,fist
1651004473.099106,fist
1651004473.1991072,fist
1651004473.299108,fist
1651004473.3991082,fist
1651004473.502214,fist
1651004473.6022148,fist
1651004473.704027,fist
1651004473.8040278,fist
1651004473.904028,fist
1651004474.004029,fist
1651004474.10403,fist
1651004474.20403,fist
1651004474.304031,fist
1651004474.404031,fist
1651004474.504032,fist
1651004474.604032,fist
1651004474.7040331,undetermined
1651004474.804034,undetermined
1651004474.9040341,undetermined
1651004475.004035,undetermined
1651004475.1040351,undetermined
1651004475.204036,zero
1651004475.3040361,fight_on
1651004475.405967,fight_on
1651004475.5059671,fight_on
1651004475.638418,fight_on
1651004475.738419,fight_on
1651004475.854487,fight_on
1651004475.954487,fight_on
1651004476.061339,fight_on
1651004476.16134,fight_on
1651004476.293889,fight_on
1651004476.424926,fight_on
1651004476.524927,fight_on
1651004476.624927,fight_on
1651004476.755318,fight_on
1651004476.881668,fight_on
1651004477.009546,fight_on
1651004477.1427991,fight_on
1651004477.274362,fight_on
1651004477.378436,fight_on
1651004477.536159,fight_on
1651004477.6802409,fight_on
1651004477.809039,fight_on
1651004477.9090402,fight_on
1651004478.009345,fight_on
1651004478.1119611,fight_on
1651004478.243669,fight_on
1651004478.3436701,fight_on
1651004478.4446132,fight_on
1651004478.5446138,fight_on
1651004478.663451,fight_on
1651004478.7634518,fight_on
1651004478.863452,fight_on
1651004478.967048,fight_on
1651004479.067049,fight_on
1651004479.167409,fight_on
1651004479.268485,fight_on
1651004479.3684852,fight_on
1651004479.4684858,fight_on
1651004479.568486,fight_on
1651004479.6684868,fight_on
1651004479.7859478,fight_on
1651004479.886587,fight_on
1651004479.986588,fight_on
1651004480.0865889,fight_on
1651004480.186589,fight_on
1651004480.2865899,fight_on
1651004480.3877308,undetermined
1651004480.506357,undetermined
1651004480.606357,undetermined
1651004480.7064111,undetermined
1651004480.8122602,undetermined
1651004480.912261,undetermined
1651004481.0122612,fist
1651004481.1397362,fist
1651004481.239737,fist
1651004481.3397372,fist
1651004481.439738,fist
1651004481.5397382,fist
1651004481.6397388,fist
1651004481.739739,fist
1651004481.8397398,fist
1651004481.93974,fist
1651004482.039741,fist
1651004482.157542,undetermined
1651004482.2677498,fist
1651004482.36775,fist
1651004482.467751,fist
1651004482.567752,fist
1651004482.667752,undetermined
1651004482.767753,fist
1651004482.867753,fist
1651004482.967754,fist
1651004483.067754,undetermined
1651004483.180939,fist
1651004483.280939,fist
1651004483.38094,fist
1651004483.48094,fist
1651004483.580941,fist
1651004483.680941,fist
1651004483.784048,fist
1651004483.915412,fist
1651004484.018137,fist
1651004484.1181371,fist
1651004484.2181382,undetermined
1651004484.341929,fist
1651004484.446784,undetermined
1651004484.546785,undetermined
1651004484.647608,undetermined
1651004484.7476091,undetermined
1651004484.84761,undetermined
1651004484.963157,undetermined
1651004485.063157,fight_on
1651004485.203684,fight_on
1651004485.3036852,fight_on
1651004485.4036858,fight_on
1651004485.515869,fight_on
1651004485.615869,fight_on
1651004485.760027,fight_on
1651004485.86087,fight_on
1651004485.961761,fight_on
1651004486.08881,undetermined
1651004486.2218602,fight_on
1651004486.321861,fight_on
1651004486.4218612,fight_on
1651004486.5525482,fight_on
1651004486.6937962,fight_on
1651004486.793797,fight_on
1651004486.8937972,fight_on
1651004487.0103831,fight_on
1651004487.1103842,fight_on
1651004487.2103848,fight_on
1651004487.344584,fight_on
1651004487.4445848,fight_on
1651004487.550515,fight_on
1651004487.650516,undetermined
1651004487.787256,fight_on
1651004487.89089,fight_on
1651004487.99089,undetermined
1651004488.0908911,fight_on
1651004488.190892,fight_on
1651004488.2908921,fight_on
1651004488.390893,fight_on
1651004488.5042949,fight_on
1651004488.604295,fight_on
1651004488.7042959,fight_on
1651004488.8277,fight_on
1651004488.9277,fight_on
1651004489.0518641,fight_on
1651004489.152755,fight_on
1651004489.2527559,fight_on
1651004489.3813078,fight_on
1651004489.481308,undetermined
1651004489.5881972,undetermined
1651004489.6881979,undetermined
1651004489.788198,undetermined
1651004489.8881989,undetermined
1651004489.988199,four
1651004490.0881999,fist
1651004490.193674,fist
1651004490.295347,fist
1651004490.395348,fist
1651004490.495349,undetermined
1651004490.595349,undetermined
1651004490.69535,fist
1651004490.804794,fist
1651004490.9047942,fist
1651004491.0047948,fist
1651004491.10483,undetermined
1651004491.238715,fist
1651004491.342465,undetermined
1651004491.443702,undetermined
1651004491.5437021,undetermined
1651004491.645696,undetermined
1651004491.768299,undetermined
1651004491.868726,fist
1651004491.968727,fist
1651004492.0969741,fist
1651004492.196975,fist
1651004492.298476,fist
1651004492.3984761,fist
1651004492.498477,fist
1651004492.5984771,fist
1651004492.698478,fist
1651004492.8369331,fist
1651004492.94678,fist
1651004493.0467808,fist
1651004493.153697,fist
1651004493.253698,fist
1651004493.354466,fist
1651004493.45548,fist
1651004493.5554812,fist
1651004493.655482,fist
1651004493.7554822,fist
1651004493.8554828,fist
1651004493.9555368,fist
1651004494.055537,fist
1651004494.18367,fist
1651004494.2836711,fist
1651004494.383672,fist
1651004494.4836721,fist
1651004494.600103,fist
1651004494.707362,fist
1651004494.807362,fist
1651004494.907378,fist
1651004495.007379,fist
1651004495.10738,fist
1651004495.207387,undetermined
1651004495.307391,undetermined
1651004495.407391,undetermined
1651004495.507396,undetermined
1651004495.607404,undetermined
1651004495.7074041,undetermined
1651004495.807405,undetermined
1651004495.920038,fist
1651004496.0200388,fist
1651004496.120039,fist
1651004496.2200398,fist
1651004496.326617,fist
1651004496.4266171,fist
1651004496.526618,fist
1651004496.6266181,fist
1651004496.7266188,fist
1651004496.826619,fist
1651004496.92662,fist
1651004497.0266209,fist
1651004497.126621,fist
1651004497.2266219,fist
1651004497.326622,fist
1651004497.434688,fist
1651004497.58592,fist
1651004497.685921,fist
1651004497.785921,fist
1651004497.885922,fist
1651004497.985922,fist
1651004498.085923,fist
1651004498.185923,fist
1651004498.2859242,fist
1651004498.385925,fist
1651004498.4859252,fist
1651004498.5859258,fist
1651004498.685926,fist
1651004498.78597,fist
1651004498.8859708,fist
1651004498.985971,fist
1651004499.085972,fist
1651004499.185973,fist
1651004499.285973,fist
1651004499.385974,fist
1651004499.485974,fist
1651004499.585975,fist
1651004499.685975,fist
1651004499.7859762,fist
1651004499.885977,fist
1651004499.9859772,fist
1651004500.085988,fist
1651004500.1859882,fist
1651004500.285989,fist
1651004500.3859892,fist
1651004500.4861782,fist
1651004500.586179,fist
1651004500.6861792,fist
1651004500.78618,fist
1651004500.8861802,fist
1651004500.986181,fist
1651004501.0861812,fist
1651004501.1861818,fist
1651004501.286182,fist
1651004501.410104,fist
1651004501.5101042,fist
1651004501.610105,fist
1651004501.7101052,fist
1651004501.810106,fist
1651004501.9101062,fist
1651004502.0101068,fist
1651004502.110107,fist
1651004502.210112,fist
1651004502.310113,fist
1651004502.410113,fist
1651004502.5244641,fist
1651004502.624465,fist
1651004502.7244658,fist
1651004502.824466,fist
1651004502.924557,fist
1651004503.024557,fist
1651004503.124558,fist
1651004503.224558,fist
1651004503.3245592,fist
1651004503.42456,fist
1651004503.524561,undetermined
1651004503.6423712,undetermined
1651004503.742372,undetermined
1651004503.8423722,undetermined
1651004503.942373,undetermined
1651004504.042378,undetermined
1651004504.142378,undetermined
1651004504.242379,fight_on
1651004504.342379,fight_on
1651004504.474894,fight_on
1651004504.5748942,fight_on
1651004504.716005,fight_on
1651004504.8160052,fight_on
1651004504.9160058,fight_on
1651004505.067866,fight_on
1651004505.1979468,fight_on
1651004505.325875,fight_on
1651004505.4580202,fight_on
1651004505.558021,fight_on
1651004505.682273,fight_on
1651004505.830501,fight_on
1651004505.9305012,fight_on
1651004506.0791612,fight_on
1651004506.179178,fight_on
1651004506.3228002,fight_on
1651004506.4529269,fight_on
1651004506.586066,fight_on
1651004506.6860669,fight_on
1651004506.786067,fight_on
1651004506.913878,fight_on
1651004507.04456,fight_on
1651004507.173065,fight_on
1651004507.3073971,fight_on
1651004507.439313,fight_on
1651004507.568806,fight_on
1651004507.710253,fight_on
1651004507.870741,fight_on
1651004508.0120451,fight_on
1651004508.141386,fight_on
1651004508.273219,fight_on
1651004508.403473,fist
1651004508.5375621,fight_on
1651004508.637563,fight_on
1651004508.76207,fight_on
1651004508.86207,undetermined
1651004508.962071,undetermined
1651004509.062072,undetermined
1651004509.1620722,four
1651004509.262073,fight_on
1651004509.3620732,undetermined
1651004509.462074,fist
1651004509.5620742,fist
1651004509.6620748,fist
1651004509.762075,fist
1651004509.8620758,fist
1651004509.962076,fist
1651004510.062077,fist
1651004510.162245,fist
1651004510.2622452,fist
1651004510.3622458,fist
1651004510.462246,fist
1651004510.5622468,fist
1651004510.662247,fist
1651004510.762248,fist
1651004510.862255,fist
1651004510.962256,fist
1651004511.062256,fist
1651004511.162257,fist
1651004511.2622578,fist
1651004511.362258,fist
1651004511.462259,fist
1651004511.56226,fist
1651004511.66226,fist
1651004511.762261,fist
1651004511.862261,fist
1651004511.962262,fist
1651004512.062262,fist
1651004512.1622632,fist
1651004512.262264,fist
1651004512.3622642,fist
1651004512.462265,fist
1651004512.5622652,fist
1651004512.662266,fist
1651004512.7622662,fist
1651004512.8622668,fist
1651004512.9622998,fist
1651004513.0623,fist
1651004513.1623008,fist
1651004513.262301,four
1651004513.362302,undetermined
1651004513.462303,undetermined
1651004513.562303,undetermined
1651004513.662411,undetermined
1651004513.762411,undetermined
1651004513.862412,undetermined
1651004513.962412,undetermined
1651004514.062413,undetermined
1651004514.1624131,undetermined
1651004514.262414,fight_on
1651004514.36344,fight_on
1651004514.463441,undetermined
1651004514.593007,fight_on
1651004514.693008,fight_on
1651004514.793008,fight_on
1651004514.931701,fight_on
1651004515.0662231,fight_on
1651004515.199145,fight_on
1651004515.299825,fight_on
1651004515.4005492,fight_on
1651004515.5005498,fight_on
1651004515.60055,fight_on
1651004515.7005508,fight_on
1651004515.800575,fight_on
1651004515.923569,fight_on
1651004516.0235698,fight_on
1651004516.1822422,fight_on
1651004516.3182201,fight_on
1651004516.418221,fight_on
1651004516.54622,fight_on
1651004516.68781,fight_on
1651004516.839422,fight_on
1651004516.939423,fight_on
1651004517.083758,fight_on
1651004517.213923,fight_on
1651004517.3426938,fight_on
1651004517.474349,undetermined
1651004517.5743492,undetermined
1651004517.67435,undetermined
1651004517.7743502,undetermined
1651004517.874351,undetermined
1651004517.9743512,undetermined
1651004518.074352,undetermined
1651004518.174353,undetermined
1651004518.274354,undetermined
1651004518.3743548,undetermined
1651004518.474355,fight_on
1651004518.595168,fight_on
1651004518.695898,fight_on
1651004518.800123,fight_on
1651004518.930413,fight_on
1651004519.0304132,fight_on
1651004519.130414,fight_on
1651004519.257029,fight_on
1651004519.3570292,fight_on
1651004519.4873059,fight_on
1651004519.619592,fight_on
1651004519.756513,undetermined
1651004519.886338,fight_on
1651004519.9863381,fight_on
1651004520.1173491,fight_on
1651004520.21735,fight_on
1651004520.3388338,fight_on
1651004520.4866638,fight_on
1651004520.646654,fight_on
1651004520.7824872,fight_on
1651004520.912797,fight_on
1651004521.042956,fight_on
1651004521.142957,fight_on
1651004521.242957,fight_on
1651004521.342958,fight_on
1651004521.442958,fight_on
1651004521.5429592,fight_on
1651004521.6586628,fight_on
1651004521.758663,fight_on
1651004521.858664,fight_on
1651004521.984469,undetermined
1651004522.084469,undetermined
1651004522.18447,undetermined
1651004522.28447,undetermined
1651004522.384471,undetermined
1651004522.484471,four
1651004522.5844722,fist
1651004522.684473,fist
1651004522.826314,fist
1651004522.926315,fist
1651004523.026316,fist
1651004523.126316,fist
1651004523.2263172,fist
1651004523.326318,fist
1651004523.4263182,fist
1651004523.526319,fist
1651004523.6263192,fist
1651004523.726326,fist
1651004523.8263261,fist
1651004523.926327,fist
1651004524.026328,fist
1651004524.1263292,fist
1651004524.22633,fist
1651004524.3263302,fist
1651004524.434497,undetermined
1651004524.536083,fist
1651004524.636084,fist
1651004524.736085,fist
1651004524.8413508,fist
1651004524.941351,fist
1651004525.041352,fist
1651004525.141353,fist
1651004525.244936,fist
1651004525.345899,fist
1651004525.4459,fist
1651004525.5459032,fist
1651004525.6459038,fist
1651004525.746337,fist
1651004525.846337,fist
1651004525.946338,fist
1651004526.046338,fist
1651004526.1463392,fist
1651004526.24634,fist
1651004526.3463402,fist
1651004526.4464262,fist
1651004526.5464268,undetermined
1651004526.6503968,fist
1651004526.750397,fist
1651004526.850398,fist
1651004526.950399,fist
1651004527.050399,fist
1651004527.1504,fist
1651004527.2504,fist
1651004527.350401,fist
1651004527.450401,fist
1651004527.5504022,undetermined
1651004527.650403,undetermined
1651004527.7504032,undetermined
1651004527.850404,undetermined
1651004527.9504042,undetermined
1651004528.050405,undetermined
1651004528.1504052,undetermined
1651004528.2504058,undetermined
1651004528.350406,undetermined
1651004528.450407,undetermined
1651004528.550408,four
1651004528.650408,fight_on
1651004528.7609448,fight_on
1651004528.875176,fight_on
1651004528.975177,fight_on
1651004529.097574,fight_on
1651004529.198057,fight_on
1651004529.298058,fight_on
1651004529.402136,fight_on
1651004529.5021372,fist
1651004529.611833,fight_on
1651004529.7118342,undetermined
1651004529.815858,fight_on
1651004529.915858,fight_on
1651004530.015859,fight_on
1651004530.115859,fight_on
1651004530.240716,fight_on
1651004530.377296,fight_on
1651004530.477387,fight_on
1651004530.6042671,fight_on
1651004530.705875,fight_on
1651004530.808523,fight_on
1651004530.9091341,fight_on
1651004531.009135,fight_on
1651004531.1091352,fight_on
1651004531.209136,fight_on
1651004531.3091369,fight_on
1651004531.409137,fight_on
1651004531.570501,undetermined
1651004531.6705012,undetermined
1651004531.7705019,undetermined
1651004531.870502,undetermined
1651004531.9705029,undetermined
1651004532.070503,undetermined
1651004532.1705039,undetermined
1651004532.271404,undetermined
1651004532.372237,undetermined
1651004532.472499,fist
1651004532.572499,fist
1651004532.683896,fist
1651004532.7838972,fist
1651004532.883898,fist
1651004532.9838982,fist
1651004533.0838988,fist
1651004533.210561,fist
1651004533.321909,fist
1651004533.449991,fist
1651004533.5499918,fist
1651004533.649992,fist
1651004533.7499928,undetermined
1651004533.8505569,fist
1651004533.989828,fist
1651004534.0898292,fist
1651004534.199782,fist
1651004534.299783,fist
1651004534.3997838,fist
1651004534.499784,fist
1651004534.599791,fist
1651004534.6997912,undetermined
1651004534.828981,fist
1651004534.928981,fist
1651004535.028982,fist
1651004535.130902,fist
1651004535.2309031,fist
1651004535.330904,fist
1651004535.430908,fist
1651004535.5315058,undetermined
1651004535.650781,fist
1651004535.750782,fist
1651004535.8507829,fist
1651004535.950783,fist
1651004536.0508428,fist
1651004536.150843,fist
1651004536.250844,fist
1651004536.3508449,fist
1651004536.450845,fist
1651004536.5508459,undetermined
1651004536.650846,undetermined
1651004536.7508469,undetermined
1651004536.850847,undetermined
1651004536.950848,undetermined
1651004537.050849,undetermined
1651004537.150849,undetermined
1651004537.25085,undetermined
1651004537.35085,undetermined
1651004537.450851,undetermined
1651004537.550851,undetermined
1651004537.6508522,undetermined
1651004537.751177,fight_on
1651004537.9017642,fight_on
1651004538.001765,fight_on
1651004538.132409,fight_on
1651004538.2324102,fight_on
1651004538.3419058,fight_on
1651004538.450876,fight_on
1651004538.5508769,fight_on
1651004538.693483,fight_on
1651004538.793484,fight_on
1651004538.893484,undetermined
1651004538.993485,fight_on
1651004539.093485,fight_on
1651004539.193486,fight_on
1651004539.293486,fight_on
1651004539.418261,fight_on
1651004539.5547252,fight_on
1651004539.686217,fight_on
1651004539.819903,fight_on
1651004539.950561,fight_on
1651004540.082837,fight_on
1651004540.211276,fight_on
1651004540.3492281,fight_on
1651004540.477895,fight_on
1651004540.6108391,fight_on
1651004540.738554,fight_on
1651004540.877275,fight_on
1651004541.000694,fight_on
1651004541.132191,fight_on
1651004541.262963,fight_on
1651004541.403321,fight_on
1651004541.5355341,fight_on
1651004541.666875,fight_on
1651004541.80159,fight_on
1651004541.930082,fight_on
1651004542.061261,fight_on
1651004542.190418,fight_on
1651004542.32571,fight_on
1651004542.425855,fight_on
1651004542.556215,fight_on
1651004542.6891131,undetermined
1651004542.789114,undetermined
1651004542.8891141,undetermined
1651004542.9891148,undetermined
1651004543.089115,undetermined
1651004543.189116,undetermined
1651004543.2891169,undetermined
1651004543.389117,undetermined
1651004543.4891179,undetermined
1651004543.589118,fist
1651004543.6891189,fist
1651004543.789119,fist
1651004543.88912,fist
1651004543.989121,fist
1651004544.089121,fist
1651004544.189122,fist
1651004544.289122,fist
1651004544.389123,fist
1651004544.489123,fist
1651004544.5891242,fist
1651004544.689125,fist
1651004544.7891252,undetermined
1651004544.9009202,fist
1651004545.000921,fist
1651004545.1009212,fist
1651004545.200922,fist
1651004545.3009222,fist
1651004545.4009228,undetermined
1651004545.518836,fist
1651004545.6188369,fist
1651004545.718837,fist
1651004545.8188381,fist
1651004545.918839,fist
1651004546.0188391,fist
1651004546.11884,fist
1651004546.2188401,fist
1651004546.318841,fist
1651004546.4188411,fist
1651004546.5188422,fist
1651004546.6188428,fist
1651004546.718843,fist
1651004546.8188438,fist
1651004546.918855,fist
1651004547.018856,fist
1651004547.118857,fist
1651004547.218857,undetermined
1651004547.334291,undetermined
1651004547.434292,undetermined
1651004547.534293,undetermined
1651004547.634293,undetermined
1651004547.734294,undetermined
1651004547.834294,undetermined
1651004547.934295,fight_on
1651004548.034295,fight_on
1651004548.16379,fight_on
1651004548.2637901,fist
1651004548.387412,fight_on
1651004548.487413,fight_on
1651004548.622915,fight_on
1651004548.7548769,fight_on
1651004548.901929,fight_on
1651004549.056826,fight_on
1651004549.189852,fight_on
1651004549.320626,fight_on
1651004549.444179,fight_on
1651004549.582779,fight_on
1651004549.7155688,fight_on
1651004549.8530822,fight_on
1651004549.980034,fight_on
1651004550.1114209,fight_on
1651004550.240308,fight_on
1651004550.382097,fight_on
1651004550.532817,fight_on
1651004550.667392,fight_on
1651004550.801492,four
1651004550.904735,undetermined
