1650237675.333118,undetermined
1650237675.441967,fist
1650237675.5419672,undetermined
1650237675.6701062,fist
1650237675.7701068,undetermined
1650237675.876597,fist
1650237675.976597,fist
1650237676.076598,fist
1650237676.176598,undetermined
1650237676.330698,fist
1650237676.430699,fight_on
1650237676.566218,fist
1650237676.666218,four
1650237676.7677839,fist
1650237676.867784,one
1650237676.967785,fist
1650237677.067785,wooo
1650237677.1677911,fist
1650237677.267792,fist
1650237677.3677921,fist
1650237677.4893692,fist
1650237677.6206138,fist
1650237677.7548301,fist
1650237677.854938,fist
1650237677.9549382,four
1650237678.0549388,fight_on
1650237678.154939,fist
1650237678.2549398,fist
1650237678.396705,fist
1650237678.549202,fist
1650237678.678199,fist
1650237678.7782001,undetermined
1650237678.906838,fist
1650237679.006838,undetermined
1650237679.141669,fist
1650237679.2416692,wooo
1650237679.366464,fight_on
1650237679.466468,fist
1650237679.5664692,undetermined
1650237679.6955929,fist
1650237679.795593,undetermined
1650237679.936894,fight_on
1650237680.036895,fist
1650237680.136896,fist
1650237680.238513,undetermined
1650237680.374488,fist
1650237680.490698,fist
1650237680.590699,four
1650237680.691335,undetermined
1650237680.7913358,fist
1650237680.891336,undetermined
1650237680.991337,undetermined
1650237681.091338,undetermined
1650237681.191427,undetermined
1650237681.2914271,undetermined
1650237681.391428,undetermined
1650237681.491596,undetermined
1650237681.5915961,undetermined
1650237681.691597,undetermined
1650237681.7915971,undetermined
1650237681.891598,undetermined
1650237681.9915981,undetermined
1650237682.091599,undetermined
1650237682.1915991,undetermined
1650237682.2916,undetermined
1650237682.3916001,undetermined
1650237682.491601,undetermined
1650237682.5916018,undetermined
1650237682.693481,undetermined
1650237682.794576,undetermined
1650237682.894576,undetermined
1650237682.994577,undetermined
1650237683.094578,undetermined
1650237683.194591,undetermined
1650237683.294592,undetermined
1650237683.394592,undetermined
1650237683.494593,undetermined
1650237683.594593,undetermined
1650237683.6945941,undetermined
1650237683.794595,undetermined
1650237683.8945951,undetermined
1650237683.994596,undetermined
1650237684.094599,undetermined
1650237684.1945999,undetermined
1650237684.2946,undetermined
1650237684.3946419,undetermined
1650237684.494642,undetermined
1650237684.5946429,undetermined
1650237684.694643,undetermined
1650237684.7946439,undetermined
1650237684.894644,undetermined
1650237684.9946449,undetermined
1650237685.150157,wooo
1650237685.289696,fist
1650237685.396492,fist
1650237685.4964921,fist
1650237685.6336331,undetermined
1650237685.77873,four
1650237685.879157,fist
1650237685.9793012,one
1650237686.0793018,fist
1650237686.179302,fist
1650237686.279305,fist
1650237686.379306,one
1650237686.496327,fist
1650237686.596328,undetermined
1650237686.6963289,fist
1650237686.796329,undetermined
1650237686.8963299,undetermined
1650237686.99633,undetermined
1650237687.0963311,fist
1650237687.2029288,fist
1650237687.302929,undetermined
1650237687.416945,undetermined
1650237687.5169458,undetermined
1650237687.616946,fist
1650237687.7169468,fist
1650237687.816947,fist
1650237687.923535,one
1650237688.055059,fight_on
1650237688.15506,fist
1650237688.255061,fist
1650237688.355061,fist
1650237688.455062,fist
1650237688.555062,fist
1650237688.6550632,fist
1650237688.755064,fist
1650237688.8550642,fist
1650237688.955065,fist
1650237689.0550652,fist
1650237689.1693199,fist
1650237689.26932,fist
1650237689.3693209,fist
1650237689.4693592,fist
1650237689.5693598,fist
1650237689.6693602,fist
1650237689.769373,fist
1650237689.869374,fist
1650237689.969375,fist
1650237690.0747461,fist
1650237690.174747,fist
1650237690.2747478,fist
1650237690.391537,fist
1650237690.4915378,fist
1650237690.591548,fist
1650237690.6915488,fist
1650237690.791549,undetermined
1650237690.89155,undetermined
1650237690.991551,undetermined
1650237691.091551,undetermined
1650237691.191552,undetermined
1650237691.291552,undetermined
1650237691.391553,undetermined
1650237691.491568,undetermined
1650237691.5916271,undetermined
1650237691.7003741,undetermined
1650237691.820134,undetermined
1650237691.920135,undetermined
1650237692.0201359,undetermined
1650237692.120136,undetermined
1650237692.220137,undetermined
1650237692.320137,undetermined
1650237692.420138,undetermined
1650237692.520138,undetermined
1650237692.6201391,undetermined
1650237692.72014,undetermined
1650237692.8201401,undetermined
1650237692.920141,undetermined
1650237693.020143,undetermined
1650237693.1201432,undetermined
1650237693.220144,undetermined
1650237693.373044,undetermined
1650237693.473045,undetermined
1650237693.573046,undetermined
1650237693.673046,undetermined
1650237693.773047,undetermined
1650237693.873047,undetermined
1650237693.973048,fist
1650237694.073048,fist
1650237694.174595,fist
1650237694.2745962,fist
1650237694.374597,fist
1650237694.4745998,fist
1650237694.580054,fist
1650237694.681581,fist
1650237694.7815812,fist
1650237694.881582,fist
1650237694.9815822,undetermined
1650237695.086669,undetermined
1650237695.2020962,undetermined
1650237695.3020968,fist
1650237695.402097,fist
1650237695.5020978,fist
1650237695.602098,fist
1650237695.7020988,fist
1650237695.802099,fist
1650237695.9021,fist
1650237696.002101,fist
1650237696.102101,fist
1650237696.202102,fist
1650237696.302102,fist
1650237696.402103,fist
1650237696.502103,fist
1650237696.602104,fist
1650237696.702104,fist
1650237696.8021052,fist
1650237696.902106,fist
1650237697.0021062,fist
1650237697.1021068,fist
1650237697.202107,fist
1650237697.3021078,fist
1650237697.402108,fist
1650237697.5021088,fist
1650237697.602109,fist
1650237697.718984,fist
1650237697.818984,fist
1650237697.918985,fist
1650237698.018998,fist
1650237698.1190028,fist
1650237698.219003,fist
1650237698.3190038,fist
1650237698.419004,fist
1650237698.519032,undetermined
1650237698.6190321,undetermined
1650237698.719033,undetermined
1650237698.8228009,undetermined
1650237698.922802,undetermined
1650237699.0228028,undetermined
1650237699.122803,undetermined
1650237699.222804,undetermined
1650237699.329561,undetermined
1650237699.4295611,undetermined
1650237699.529562,undetermined
1650237699.6295621,undetermined
1650237699.729563,undetermined
1650237699.8295639,undetermined
1650237699.929564,undetermined
1650237700.0295649,undetermined
1650237700.129565,undetermined
1650237700.2295659,undetermined
1650237700.329566,undetermined
1650237700.4295669,undetermined
1650237700.529567,undetermined
1650237700.629568,undetermined
1650237700.729569,undetermined
1650237700.829569,undetermined
1650237700.92957,undetermined
1650237701.02957,undetermined
1650237701.129571,undetermined
1650237701.229571,two
1650237701.341791,two
1650237701.441791,shaka
1650237701.541881,shaka
1650237701.6418822,shaka
1650237701.7418828,shaka
1650237701.841883,shaka
1650237701.9418838,shaka
1650237702.0419042,shaka
1650237702.1419048,shaka
1650237702.241905,shaka
1650237702.3419058,shaka
1650237702.441906,shaka
1650237702.5422149,shaka
1650237702.642215,shaka
1650237702.7422159,shaka
1650237702.842216,shaka
1650237702.9422169,shaka
1650237703.04234,shaka
1650237703.1423402,shaka
1650237703.242341,shaka
1650237703.343082,shaka
1650237703.452157,shaka
1650237703.5521579,shaka
1650237703.658572,shaka
1650237703.758582,shaka
1650237703.858583,shaka
1650237703.958583,shaka
1650237704.058584,shaka
1650237704.158584,shaka
1650237704.258585,shaka
1650237704.3585851,shaka
1650237704.4585862,shaka
1650237704.5585868,shaka
1650237704.658606,shaka
1650237704.758694,shaka
1650237704.858695,shaka
1650237704.958696,shaka
1650237705.058696,shaka
1650237705.158697,shaka
1650237705.258697,shaka
1650237705.358698,shaka
1650237705.458698,shaka
1650237705.5587,shaka
1650237705.658701,shaka
1650237705.758701,shaka
1650237705.8588228,shaka
1650237705.958823,shaka
1650237706.0588238,shaka
1650237706.158824,shaka
1650237706.258825,shaka
1650237706.358826,shaka
1650237706.458826,shaka
1650237706.558827,shaka
1650237706.658827,undetermined
1650237706.758828,undetermined
1650237706.858828,undetermined
1650237706.9588292,undetermined
1650237707.05883,undetermined
1650237707.1588302,undetermined
1650237707.258831,undetermined
1650237707.3588312,undetermined
1650237707.4588318,undetermined
1650237707.5588322,undetermined
1650237707.6588428,undetermined
1650237707.758843,undetermined
1650237707.8588438,undetermined
1650237707.958844,undetermined
1650237708.058845,undetermined
1650237708.158846,undetermined
1650237708.258846,undetermined
1650237708.358847,undetermined
1650237708.458847,undetermined
1650237708.558848,undetermined
1650237708.658848,undetermined
1650237708.758849,undetermined
1650237708.858849,undetermined
1650237708.9588501,undetermined
1650237709.058851,undetermined
1650237709.1588511,undetermined
1650237709.258852,undetermined
1650237709.359009,undetermined
1650237709.459025,undetermined
1650237709.559026,undetermined
1650237709.6590269,undetermined
1650237709.759027,shaka
1650237709.8635159,shaka
1650237709.963516,shaka
1650237710.0635169,shaka
1650237710.163517,shaka
1650237710.2635179,shaka
1650237710.363518,shaka
1650237710.4635189,shaka
1650237710.563519,shaka
1650237710.66352,shaka
1650237710.763527,shaka
1650237710.863528,shaka
1650237710.9635289,shaka
1650237711.063529,shaka
1650237711.163579,shaka
1650237711.2635798,shaka
1650237711.36358,shaka
1650237711.577091,shaka
1650237711.682806,shaka
1650237711.8041039,shaka
1650237711.904104,shaka
1650237712.0041149,shaka
1650237712.140043,shaka
1650237712.290557,shaka
1650237712.401494,shaka
1650237712.5076082,shaka
1650237712.607609,shaka
1650237712.7076092,shaka
1650237712.80761,shaka
1650237712.9076102,shaka
1650237713.0189319,shaka
1650237713.1399739,shaka
1650237713.239975,shaka
1650237713.34017,shaka
1650237713.44017,shaka
1650237713.540171,shaka
1650237713.640171,shaka
1650237713.7401721,shaka
1650237713.850912,shaka
1650237713.950913,undetermined
1650237714.0509188,undetermined
1650237714.150919,undetermined
1650237714.2509198,undetermined
1650237714.35092,undetermined
1650237714.450921,undetermined
1650237714.550926,undetermined
1650237714.650926,undetermined
1650237714.7509272,undetermined
1650237714.850928,undetermined
1650237714.950929,undetermined
1650237715.0515058,undetermined
1650237715.1518989,undetermined
1650237715.2519,undetermined
1650237715.3519008,undetermined
1650237715.451901,undetermined
1650237715.551902,undetermined
1650237715.651903,undetermined
1650237715.751903,undetermined
1650237715.851904,undetermined
1650237715.951904,undetermined
1650237716.051905,undetermined
1650237716.151905,undetermined
1650237716.2519062,undetermined
1650237716.351907,undetermined
1650237716.4519072,undetermined
1650237716.551908,undetermined
1650237716.6519082,undetermined
1650237716.751909,undetermined
1650237716.8519092,undetermined
1650237716.951915,undetermined
1650237717.0519161,undetermined
1650237717.151917,undetermined
1650237717.2519171,undetermined
1650237717.351918,undetermined
1650237717.4519181,undetermined
1650237717.5519192,undetermined
1650237717.6519198,undetermined
1650237717.7519202,undetermined
1650237717.8519208,undetermined
1650237717.951921,undetermined
1650237718.0519218,undetermined
1650237718.151922,shaka
1650237718.2519228,shaka
1650237718.351923,undetermined
1650237718.451924,shaka
1650237718.551925,shaka
1650237718.651925,shaka
1650237718.751926,shaka
1650237718.851926,shaka
1650237718.951927,shaka
1650237719.051927,undetermined
1650237719.201335,shaka
1650237719.301335,shaka
1650237719.401336,shaka
1650237719.501336,shaka
1650237719.6013372,shaka
1650237719.701338,shaka
1650237719.8013382,shaka
1650237719.9013388,shaka
1650237720.001339,shaka
1650237720.104086,shaka
1650237720.206421,shaka
1650237720.357206,shaka
1650237720.457207,shaka
1650237720.557216,shaka
1650237720.657216,shaka
1650237720.757217,shaka
1650237720.857217,shaka
1650237720.957218,shaka
1650237721.057218,shaka
1650237721.1572192,shaka
1650237721.25722,shaka
1650237721.3572202,shaka
1650237721.457221,shaka
1650237721.5572212,shaka
1650237721.6572218,shaka
1650237721.757222,shaka
1650237721.8572228,shaka
1650237721.957223,shaka
1650237722.057224,shaka
1650237722.163816,shaka
1650237722.263817,shaka
1650237722.3654668,shaka
1650237722.465467,shaka
1650237722.5654678,shaka
1650237722.667417,shaka
1650237722.7674172,shaka
1650237722.867418,shaka
1650237722.9674182,shaka
1650237723.0674188,shaka
1650237723.167419,shaka
1650237723.411607,shaka
1650237723.51161,shaka
1650237723.6116211,shaka
1650237723.711624,shaka
1650237723.811624,undetermined
1650237723.911625,undetermined
1650237724.011625,undetermined
1650237724.111626,undetermined
1650237724.211626,undetermined
1650237724.311627,undetermined
1650237724.411627,undetermined
1650237724.5116282,undetermined
1650237724.611629,undetermined
1650237724.7116292,undetermined
1650237724.81163,undetermined
1650237724.9116302,undetermined
1650237725.011631,undetermined
1650237725.1116312,undetermined
1650237725.211632,undetermined
1650237725.3116329,undetermined
1650237725.411633,undetermined
1650237725.5116339,undetermined
1650237725.611634,undetermined
1650237725.7116349,undetermined
1650237725.811635,undetermined
1650237725.9116359,undetermined
1650237726.011636,undetermined
1650237726.1116369,undetermined
1650237726.211637,undetermined
1650237726.3260539,undetermined
1650237726.426054,undetermined
1650237726.5260549,undetermined
1650237726.626055,undetermined
1650237726.7260559,undetermined
1650237726.826056,undetermined
1650237726.9260569,undetermined
1650237727.026057,undetermined
1650237727.126058,undetermined
1650237727.226059,undetermined
1650237727.326059,undetermined
1650237727.42606,undetermined
1650237727.52606,undetermined
1650237727.626061,undetermined
1650237727.726061,undetermined
1650237727.826062,undetermined
1650237727.926062,undetermined
1650237728.0260632,undetermined
1650237728.126064,undetermined
1650237728.226065,undetermined
1650237728.3482502,shaka
1650237728.4482508,shaka
1650237728.548251,shaka
1650237728.648252,shaka
1650237728.7482529,shaka
1650237728.848253,shaka
1650237728.9482539,undetermined
1650237729.103658,shaka
1650237729.203659,shaka
1650237729.30366,shaka
1650237729.40366,shaka
1650237729.520761,shaka
1650237729.719381,undetermined
1650237729.832072,shaka
1650237729.9320729,shaka
1650237730.032143,shaka
1650237730.1321442,shaka
1650237730.23232,shaka
1650237730.332884,shaka
1650237730.432885,shaka
1650237730.532885,shaka
1650237730.641217,shaka
1650237730.7412171,shaka
1650237730.841218,shaka
1650237730.9433558,shaka
1650237731.043356,shaka
1650237731.143357,shaka
1650237731.243358,shaka
1650237731.343358,shaka
1650237731.443359,shaka
1650237731.543466,shaka
1650237731.643467,shaka
1650237731.743467,shaka
1650237731.843468,shaka
1650237731.943468,shaka
1650237732.043469,shaka
1650237732.143469,shaka
1650237732.2434702,shaka
1650237732.343471,shaka
1650237732.460184,shaka
1650237732.5601852,shaka
1650237732.661382,shaka
1650237732.7613828,shaka
1650237732.861383,shaka
1650237732.9613838,shaka
1650237733.061384,shaka
1650237733.161385,shaka
1650237733.261386,shaka
1650237733.361386,shaka
1650237733.462039,shaka
1650237733.5620391,shaka
1650237733.66204,two
1650237733.785464,undetermined
1650237733.8854651,undetermined
1650237733.985466,undetermined
1650237734.0854661,undetermined
1650237734.1854668,undetermined
1650237734.285467,undetermined
1650237734.385468,undetermined
1650237734.4854689,undetermined
1650237734.6022332,undetermined
1650237734.702234,undetermined
1650237734.8022342,undetermined
1650237734.9022348,undetermined
1650237735.002235,undetermined
1650237735.1022358,undetermined
1650237735.202236,undetermined
1650237735.302237,undetermined
1650237735.402238,undetermined
1650237735.502238,undetermined
1650237735.602239,shaka
1650237735.702239,shaka
1650237735.80224,shaka
1650237735.90224,shaka
1650237736.0022411,shaka
1650237736.102242,shaka
1650237736.2022452,shaka
1650237736.3027651,shaka
1650237736.418897,shaka
1650237736.518898,shaka
1650237736.619759,shaka
1650237736.721387,shaka
1650237736.821387,shaka
1650237736.9213881,shaka
1650237737.021389,shaka
1650237737.1213892,undetermined
1650237737.22139,shaka
1650237737.3213902,undetermined
1650237737.421391,shaka
1650237737.5213912,undetermined
1650237737.6213918,shaka
1650237737.7213922,shaka
1650237737.821393,shaka
1650237737.9213939,shaka
1650237738.021394,shaka
1650237738.1213949,shaka
1650237738.221395,fist
1650237738.339241,shaka
1650237738.439242,shaka
1650237738.539242,shaka
1650237738.6392431,shaka
1650237738.739775,undetermined
1650237738.839775,shaka
1650237738.939776,undetermined
1650237739.039776,shaka
1650237739.139777,shaka
1650237739.239777,undetermined
1650237739.357815,shaka
1650237739.4578161,shaka
1650237739.557817,shaka
1650237739.6578171,shaka
1650237739.7578182,shaka
1650237739.8578188,undetermined
1650237739.957819,undetermined
1650237740.0578198,undetermined
1650237740.15782,undetermined
1650237740.2578208,undetermined
1650237740.357821,undetermined
1650237740.4578218,undetermined
1650237740.557822,undetermined
1650237740.657823,undetermined
1650237740.757824,undetermined
1650237740.857824,undetermined
1650237740.9578922,undetermined
1650237741.057893,undetermined
1650237741.1578932,undetermined
1650237741.2578938,undetermined
1650237741.357894,undetermined
1650237741.4578948,undetermined
1650237741.557895,undetermined
1650237741.657896,wooo
1650237741.757897,wooo
1650237741.857897,wooo
1650237741.967403,wooo
1650237742.067403,wooo
1650237742.167404,wooo
1650237742.267404,wooo
1650237742.367405,wooo
1650237742.468622,wooo
1650237742.568622,wooo
1650237742.6686232,wooo
1650237742.768624,wooo
1650237742.868625,wooo
1650237742.968626,wooo
1650237743.088001,wooo
1650237743.188002,wooo
1650237743.288128,wooo
1650237743.388128,wooo
1650237743.4881291,wooo
1650237743.58813,wooo
1650237743.6881301,wooo
1650237743.788131,wooo
1650237743.8881311,wooo
1650237743.988132,wooo
1650237744.0881321,wooo
1650237744.188211,wooo
1650237744.288212,wooo
1650237744.388213,wooo
1650237744.488213,wooo
1650237744.588214,wooo
1650237744.688214,wooo
1650237744.788215,wooo
1650237744.908555,wooo
1650237745.0085719,wooo
1650237745.118526,wooo
1650237745.218527,wooo
1650237745.334723,wooo
1650237745.4347231,wooo
1650237745.5347662,wooo
1650237745.634767,wooo
1650237745.7347672,wooo
1650237745.8347678,wooo
1650237745.9347682,wooo
1650237746.0347688,wooo
1650237746.134769,wooo
1650237746.2347698,wooo
1650237746.33477,undetermined
1650237746.434771,undetermined
1650237746.534772,undetermined
1650237746.634772,undetermined
1650237746.734773,undetermined
1650237746.834773,undetermined
1650237746.934774,undetermined
1650237747.034774,undetermined
1650237747.134775,undetermined
1650237747.234775,undetermined
1650237747.334788,undetermined
1650237747.4347892,undetermined
1650237747.5347898,undetermined
1650237747.63479,undetermined
1650237747.7347908,undetermined
1650237747.834791,undetermined
1650237747.934792,undetermined
1650237748.034793,undetermined
1650237748.134793,undetermined
1650237748.234794,undetermined
1650237748.334794,undetermined
1650237748.434795,undetermined
1650237748.534795,undetermined
1650237748.6347961,undetermined
1650237748.734797,undetermined
1650237748.8347971,undetermined
1650237748.934798,undetermined
1650237749.0347981,undetermined
1650237749.134799,undetermined
1650237749.2347991,undetermined
1650237749.3347998,undetermined
1650237749.4348001,undetermined
1650237749.534801,undetermined
1650237749.7099378,wooo
1650237749.834295,wooo
1650237750.007885,wooo
1650237750.1078851,wooo
1650237750.207886,wooo
1650237750.3078861,wooo
1650237750.4320471,wooo
1650237750.532048,wooo
1650237750.6320481,wooo
1650237750.732049,wooo
1650237750.8320498,wooo
1650237750.939471,wooo
1650237751.039714,wooo
1650237751.139873,wooo
1650237751.2398741,wooo
1650237751.339875,wooo
1650237751.4398751,wooo
1650237751.544502,wooo
1650237751.644503,wooo
1650237751.7656581,wooo
1650237751.865698,wooo
1650237751.965699,wooo
1650237752.065699,wooo
1650237752.1657002,wooo
1650237752.265701,wooo
1650237752.3657012,wooo
1650237752.465926,wooo
1650237752.565927,wooo
1650237752.665928,wooo
1650237752.765928,wooo
1650237752.866003,wooo
1650237752.966004,wooo
1650237753.085658,wooo
1650237753.1856582,wooo
1650237753.2856588,wooo
1650237753.4328692,wooo
1650237753.5328698,wooo
1650237753.6577878,wooo
1650237753.757788,wooo
1650237753.857789,wooo
1650237753.95779,wooo
1650237754.05779,wooo
1650237754.1774879,wooo
1650237754.2774882,wooo
1650237754.3774889,wooo
1650237754.477489,undetermined
1650237754.5774899,undetermined
1650237754.67749,undetermined
1650237754.7774909,undetermined
1650237754.877491,undetermined
1650237754.9774919,undetermined
1650237755.077492,undetermined
1650237755.177493,undetermined
1650237755.277494,undetermined
1650237755.377494,undetermined
1650237755.477505,undetermined
1650237755.577505,undetermined
1650237755.677506,undetermined
1650237755.777506,undetermined
1650237755.877507,undetermined
1650237755.977507,undetermined
1650237756.0775082,undetermined
1650237756.177509,undetermined
1650237756.2775092,undetermined
1650237756.4122398,undetermined
1650237756.5243342,undetermined
1650237756.625759,undetermined
1650237756.725759,undetermined
1650237756.82576,undetermined
1650237756.92576,undetermined
1650237757.0257611,undetermined
1650237757.1316822,undetermined
1650237757.231779,undetermined
1650237757.3317802,undetermined
1650237757.431781,undetermined
1650237757.5317812,wooo
1650237757.652135,wooo
1650237757.752136,wooo
1650237757.8521369,wooo
1650237757.952137,wooo
1650237758.080151,wooo
1650237758.1801522,wooo
1650237758.282306,wooo
1650237758.382306,wooo
1650237758.482431,wooo
1650237758.61635,wooo
1650237758.716351,wooo
1650237758.816352,wooo
1650237758.916352,wooo
1650237759.0163531,wooo
1650237759.116354,wooo
1650237759.225972,wooo
1650237759.325972,wooo
1650237759.425973,wooo
1650237759.525973,wooo
1650237759.625974,wooo
1650237759.725974,wooo
1650237759.82906,wooo
1650237759.9290612,wooo
1650237760.0307279,wooo
1650237760.130728,wooo
1650237760.234179,wooo
1650237760.3341792,wooo
1650237760.452794,wooo
1650237760.5527942,wooo
1650237760.652926,wooo
1650237760.752932,wooo
1650237760.8529322,wooo
1650237760.952933,wooo
1650237761.0529332,wooo
1650237761.1529338,wooo
1650237761.2529438,wooo
1650237761.3529441,wooo
1650237761.472401,wooo
1650237761.572402,wooo
1650237761.6724029,wooo
1650237761.7724621,wooo
1650237761.872463,wooo
1650237761.9724631,wooo
1650237762.090304,wooo
1650237762.190304,wooo
1650237762.290881,wooo
1650237762.390891,wooo
1650237762.490892,wooo
1650237762.590892,wooo
1650237762.692863,wooo
1650237762.792864,wooo
1650237762.892865,wooo
1650237762.993025,wooo
1650237763.0930262,wooo
1650237763.216958,wooo
1650237763.317118,wooo
1650237763.4184299,wooo
1650237763.51843,undetermined
1650237763.618431,undetermined
1650237763.718432,undetermined
1650237763.818432,undetermined
1650237763.918433,undetermined
1650237764.018433,undetermined
1650237764.1188061,undetermined
1650237764.218807,undetermined
1650237764.3188071,undetermined
1650237764.418808,undetermined
1650237764.5188081,undetermined
1650237764.6200871,undetermined
1650237764.720088,undetermined
1650237764.8864,undetermined
1650237764.986401,undetermined
1650237765.086402,undetermined
1650237765.186402,undetermined
1650237765.2864032,undetermined
1650237765.386404,undetermined
1650237765.4864042,undetermined
1650237765.586405,undetermined
1650237765.686823,undetermined
1650237765.786824,undetermined
1650237765.88693,undetermined
1650237765.986988,undetermined
1650237766.0869892,undetermined
1650237766.186999,undetermined
1650237766.2870378,undetermined
1650237766.387038,undetermined
1650237766.487058,undetermined
1650237766.587059,undetermined
1650237766.6870651,undetermined
1650237766.7870662,undetermined
1650237766.8870668,undetermined
1650237766.987067,undetermined
1650237767.087069,undetermined
1650237767.18707,undetermined
1650237767.287083,undetermined
1650237767.387083,undetermined
1650237767.4870842,undetermined
1650237767.587085,wooo
1650237767.6870852,wooo
1650237767.787086,wooo
1650237767.9201741,wooo
1650237768.0201752,wooo
1650237768.133421,wooo
1650237768.233421,wooo
1650237768.3334222,wooo
1650237768.433423,wooo
1650237768.5334232,wooo
1650237768.6334238,wooo
1650237768.7334242,wooo
1650237768.8334248,wooo
1650237768.933425,wooo
1650237769.034087,wooo
1650237769.134173,wooo
1650237769.234174,wooo
1650237769.335063,wooo
1650237769.4350631,wooo
1650237769.5485492,wooo
1650237769.6485498,wooo
1650237769.760051,wooo
1650237769.8600519,wooo
1650237769.9875,wooo
1650237770.0875,wooo
1650237770.187501,wooo
1650237770.287501,wooo
1650237770.3875022,wooo
1650237770.487503,wooo
1650237770.5875041,wooo
1650237770.687737,wooo
1650237770.80687,wooo
1650237770.9068701,wooo
1650237771.006871,wooo
1650237771.1068711,wooo
1650237771.206872,wooo
1650237771.3068721,wooo
1650237771.406873,wooo
1650237771.5068731,wooo
1650237771.6068742,wooo
1650237771.707256,wooo
1650237771.8072572,wooo
1650237771.907258,wooo
1650237772.0072582,wooo
1650237772.1072588,wooo
1650237772.207259,wooo
1650237772.3072598,wooo
1650237772.423711,wooo
1650237772.523712,wooo
1650237772.6269639,wooo
1650237772.726964,undetermined
1650237772.826965,undetermined
1650237772.926966,undetermined
1650237773.026966,undetermined
1650237773.1435509,undetermined
1650237773.243551,undetermined
1650237773.346868,undetermined
1650237773.446869,undetermined
1650237773.5470378,undetermined
1650237773.647038,undetermined
1650237773.747039,undetermined
1650237773.84704,undetermined
1650237773.94704,undetermined
1650237774.047041,undetermined
1650237774.147041,undetermined
1650237774.247042,undetermined
1650237774.3605251,undetermined
1650237774.460526,undetermined
1650237774.5675662,undetermined
1650237774.667567,undetermined
1650237774.776104,undetermined
1650237774.876105,wooo
1650237775.004046,wooo
1650237775.104046,wooo
1650237775.2040472,wooo
1650237775.304048,wooo
1650237775.404049,wooo
1650237775.50405,wooo
1650237775.622865,wooo
1650237775.7228658,wooo
1650237775.822866,wooo
1650237775.922867,wooo
1650237776.022868,wooo
1650237776.122879,wooo
1650237776.223275,wooo
1650237776.323275,wooo
1650237776.423276,wooo
1650237776.523276,wooo
1650237776.642368,wooo
1650237776.742369,wooo
1650237776.8429198,wooo
1650237776.94292,wooo
1650237777.042921,wooo
1650237777.142932,wooo
1650237777.267713,wooo
1650237777.3677142,wooo
1650237777.479678,wooo
1650237777.57968,wooo
1650237777.67968,wooo
1650237777.779681,wooo
1650237777.879681,wooo
1650237777.979682,wooo
1650237778.0939908,wooo
1650237778.193991,wooo
1650237778.298647,wooo
1650237778.398647,wooo
1650237778.4986482,wooo
1650237778.598649,wooo
1650237778.6986492,wooo
1650237778.79865,wooo
1650237778.8986502,two
1650237778.9986508,undetermined
1650237779.098651,undetermined
1650237779.1986518,undetermined
1650237779.298652,undetermined
1650237779.398653,undetermined
1650237779.498656,undetermined
1650237779.622092,undetermined
1650237779.722093,undetermined
1650237779.82479,undetermined
1650237779.924791,undetermined
1650237780.026287,undetermined
1650237780.1262872,undetermined
1650237780.2285151,undetermined
1650237780.328516,undetermined
1650237780.4285161,undetermined
1650237780.538504,undetermined
1650237780.638504,undetermined
1650237780.738505,undetermined
1650237780.838505,undetermined
1650237780.938506,undetermined
1650237781.038506,undetermined
1650237781.138551,undetermined
1650237781.2385511,undetermined
1650237781.338552,undetermined
1650237781.438805,undetermined
1650237781.538806,undetermined
1650237781.638806,undetermined
1650237781.738807,undetermined
1650237781.838807,undetermined
1650237781.938808,undetermined
1650237782.038808,undetermined
1650237782.1388092,undetermined
1650237782.23881,undetermined
1650237782.3388102,fight_on
1650237782.461542,fight_on
1650237782.561543,fight_on
1650237782.6615438,fight_on
1650237782.761544,fight_on
1650237782.8615448,fight_on
1650237782.961545,fight_on
1650237783.061546,fight_on
1650237783.161547,fight_on
1650237783.264983,fight_on
1650237783.364983,fight_on
1650237783.662059,fight_on
1650237783.76206,fight_on
1650237783.862061,fight_on
1650237783.9620612,fight_on
1650237784.072224,fight_on
1650237784.172224,fight_on
1650237784.2722251,fight_on
1650237784.372226,fight_on
1650237784.5019572,fight_on
1650237784.6019578,fight_on
1650237784.7047439,fight_on
1650237784.804744,fight_on
1650237784.912925,fight_on
1650237785.0129259,fight_on
1650237785.139174,fight_on
1650237785.2391748,fight_on
1650237785.369788,fight_on
1650237785.469789,fight_on
1650237785.58881,fight_on
1650237785.688811,fight_on
1650237785.788812,fight_on
1650237785.888812,fight_on
1650237785.9888132,fight_on
1650237786.088814,fight_on
1650237786.1888142,fight_on
1650237786.288815,fight_on
1650237786.3888152,fight_on
1650237786.488816,fight_on
1650237786.588817,fight_on
1650237786.688818,fight_on
1650237786.7888188,fight_on
1650237786.888819,fight_on
1650237786.98882,fight_on
1650237787.088821,fight_on
1650237787.188849,fight_on
1650237787.2888498,fight_on
1650237787.395443,fight_on
1650237787.513629,fight_on
1650237787.643405,fight_on
1650237787.743427,fight_on
1650237787.8434272,undetermined
1650237787.943428,undetermined
1650237788.0434282,undetermined
1650237788.143429,undetermined
1650237788.2434292,undetermined
1650237788.34371,undetermined
1650237788.443711,undetermined
1650237788.543712,undetermined
1650237788.643712,undetermined
1650237788.7437131,undetermined
1650237788.843714,undetermined
1650237788.9437141,undetermined
1650237789.043715,undetermined
1650237789.158533,undetermined
